
Example of training data:
Control Data Sample: dbccaacadccabbbbbbbc
Experimental Data Sample: dbCAcadCab7c
Compression ratio: 0.6
Control Transformer Training:
Epoch: 1519, Loss: 0.007691207807511091, Cumulative Time: 135.976s, ETA: 759.192
Epoch: 1520, Loss: 0.014827297069132328, Cumulative Time: 136.069s, ETA: 759.121
Epoch: 1521, Loss: 0.019494151696562767, Cumulative Time: 136.152s, ETA: 758.999
Epoch: 1522, Loss: 0.0032720817252993584, Cumulative Time: 136.234s, ETA: 758.862
Epoch: 1523, Loss: 0.004848843440413475, Cumulative Time: 136.323s, ETA: 758.770
Epoch: 1524, Loss: 0.004564052913337946, Cumulative Time: 136.404s, ETA: 758.633
Epoch: 1525, Loss: 0.012063183821737766, Cumulative Time: 136.504s, ETA: 758.602
Epoch: 1526, Loss: 0.010216805152595043, Cumulative Time: 136.594s, ETA: 758.515
Epoch: 1527, Loss: 0.0024369927123188972, Cumulative Time: 136.674s, ETA: 758.373
Epoch: 1528, Loss: 0.005430277436971664, Cumulative Time: 136.764s, ETA: 758.286
Epoch: 1529, Loss: 0.005646805744618177, Cumulative Time: 136.842s, ETA: 758.133
Epoch: 1530, Loss: 0.00989087950438261, Cumulative Time: 136.933s, ETA: 758.052
Epoch: 1531, Loss: 0.00211485312320292, Cumulative Time: 137.013s, ETA: 757.910
Epoch: 1532, Loss: 0.0020239707082509995, Cumulative Time: 137.103s, ETA: 757.827
Epoch: 1533, Loss: 0.005003955215215683, Cumulative Time: 137.183s, ETA: 757.683
Epoch: 1534, Loss: 0.00193941337056458, Cumulative Time: 137.288s, ETA: 757.678
Epoch: 1535, Loss: 0.002381810685619712, Cumulative Time: 137.386s, ETA: 757.635
Epoch: 1536, Loss: 0.006553832907229662, Cumulative Time: 137.478s, ETA: 757.560
Epoch: 1537, Loss: 0.0018748767906799912, Cumulative Time: 137.572s, ETA: 757.495
Epoch: 1538, Loss: 0.004750525113195181, Cumulative Time: 137.652s, ETA: 757.353
Epoch: 1539, Loss: 0.009241382591426373, Cumulative Time: 137.737s, ETA: 757.240
Epoch: 1540, Loss: 0.006566931959241629, Cumulative Time: 137.818s, ETA: 757.104
Epoch: 1541, Loss: 0.01117637474089861, Cumulative Time: 137.918s, ETA: 757.072
Epoch: 1542, Loss: 0.0028525686357170343, Cumulative Time: 138.003s, ETA: 756.958
Epoch: 1543, Loss: 0.005537224933505058, Cumulative Time: 138.093s, ETA: 756.871
Epoch: 1544, Loss: 0.0008839048095978796, Cumulative Time: 138.174s, ETA: 756.735
Epoch: 1545, Loss: 0.008737831376492977, Cumulative Time: 138.263s, ETA: 756.642
Epoch: 1546, Loss: 0.005615786649286747, Cumulative Time: 138.360s, ETA: 756.594
Epoch: 1547, Loss: 0.0005621160962618887, Cumulative Time: 138.450s, ETA: 756.506
Epoch: 1548, Loss: 0.0034134581219404936, Cumulative Time: 138.527s, ETA: 756.351
Epoch: 1549, Loss: 0.014682655222713947, Cumulative Time: 138.618s, ETA: 756.270
Epoch: 1550, Loss: 0.017735619097948074, Cumulative Time: 138.699s, ETA: 756.133
Epoch: 1551, Loss: 0.003966069780290127, Cumulative Time: 138.782s, ETA: 756.011
Epoch: 1552, Loss: 0.004766842816025019, Cumulative Time: 138.870s, ETA: 755.914
Epoch: 1553, Loss: 0.0075138830579817295, Cumulative Time: 138.978s, ETA: 755.920
Epoch: 1554, Loss: 0.010728481225669384, Cumulative Time: 139.088s, ETA: 755.942
Epoch: 1555, Loss: 0.006170588545501232, Cumulative Time: 139.189s, ETA: 755.915
Epoch: 1556, Loss: 0.00517148245126009, Cumulative Time: 139.271s, ETA: 755.784
Epoch: 1557, Loss: 0.009025164879858494, Cumulative Time: 139.343s, ETA: 755.604
Epoch: 1558, Loss: 0.011612814851105213, Cumulative Time: 139.436s, ETA: 755.533
Epoch: 1559, Loss: 0.00788375549018383, Cumulative Time: 139.525s, ETA: 755.441
Epoch: 1560, Loss: 0.0011035492643713951, Cumulative Time: 139.611s, ETA: 755.333
Epoch: 1561, Loss: 0.009833285585045815, Cumulative Time: 139.713s, ETA: 755.311
Epoch: 1562, Loss: 0.004828081000596285, Cumulative Time: 139.800s, ETA: 755.209
Epoch: 1563, Loss: 0.0017987152095884085, Cumulative Time: 139.900s, ETA: 755.176
Epoch: 1564, Loss: 0.0011044306447729468, Cumulative Time: 139.997s, ETA: 755.127
Epoch: 1565, Loss: 0.0030766907148063183, Cumulative Time: 140.099s, ETA: 755.105
Epoch: 1566, Loss: 0.0018694024765864015, Cumulative Time: 140.196s, ETA: 755.056
Epoch: 1567, Loss: 0.0011855221819132566, Cumulative Time: 140.291s, ETA: 754.996
Epoch: 1568, Loss: 0.00177763553801924, Cumulative Time: 140.400s, ETA: 755.011
Epoch: 1569, Loss: 0.002654784359037876, Cumulative Time: 140.526s, ETA: 755.117
Epoch: 1570, Loss: 0.0034246777649968863, Cumulative Time: 140.632s, ETA: 755.113
Epoch: 1571, Loss: 0.0007602726109325886, Cumulative Time: 140.733s, ETA: 755.086
Epoch: 1572, Loss: 0.0010093506425619125, Cumulative Time: 140.818s, ETA: 754.972
Epoch: 1573, Loss: 0.0007825029315426946, Cumulative Time: 140.900s, ETA: 754.840
Epoch: 1574, Loss: 0.004027406219393015, Cumulative Time: 140.985s, ETA: 754.726
Epoch: 1575, Loss: 0.0005035567446611822, Cumulative Time: 141.073s, ETA: 754.629
Epoch: 1576, Loss: 0.0009287706343457103, Cumulative Time: 141.154s, ETA: 754.495
Epoch: 1577, Loss: 0.00037421341403387487, Cumulative Time: 141.256s, ETA: 754.472
Epoch: 1578, Loss: 0.0006633497541770339, Cumulative Time: 141.352s, ETA: 754.413
Epoch: 1579, Loss: 0.0005691770347766578, Cumulative Time: 141.455s, ETA: 754.395
Epoch: 1580, Loss: 0.00028242197004146874, Cumulative Time: 141.550s, ETA: 754.336
Epoch: 1581, Loss: 0.004015110898762941, Cumulative Time: 141.653s, ETA: 754.317
Epoch: 1582, Loss: 0.000619273167103529, Cumulative Time: 141.749s, ETA: 754.262
Epoch: 1583, Loss: 0.002648984780535102, Cumulative Time: 141.837s, ETA: 754.164
Epoch: 1584, Loss: 0.0031235727947205305, Cumulative Time: 141.948s, ETA: 754.191
Epoch: 1585, Loss: 0.009974879212677479, Cumulative Time: 142.059s, ETA: 754.215
Epoch: 1586, Loss: 0.00013323074381332844, Cumulative Time: 142.147s, ETA: 754.117
Epoch: 1587, Loss: 0.006545961834490299, Cumulative Time: 142.231s, ETA: 753.995
Epoch: 1588, Loss: 0.005744725465774536, Cumulative Time: 142.317s, ETA: 753.887
Epoch: 1589, Loss: 0.007572818547487259, Cumulative Time: 142.402s, ETA: 753.773
Epoch: 1590, Loss: 0.0004173744237050414, Cumulative Time: 142.481s, ETA: 753.627
Epoch: 1591, Loss: 0.002893849741667509, Cumulative Time: 142.566s, ETA: 753.513
Epoch: 1592, Loss: 0.015455204993486404, Cumulative Time: 142.653s, ETA: 753.409
Epoch: 1593, Loss: 0.0007277352851815522, Cumulative Time: 142.725s, ETA: 753.229
Epoch: 1594, Loss: 0.002003174275159836, Cumulative Time: 142.809s, ETA: 753.104
Epoch: 1595, Loss: 0.00851066317409277, Cumulative Time: 142.887s, ETA: 752.957
Epoch: 1596, Loss: 0.03789135813713074, Cumulative Time: 142.988s, ETA: 752.926
Epoch: 1597, Loss: 0.004837609827518463, Cumulative Time: 143.075s, ETA: 752.821
Epoch: 1598, Loss: 0.001228759647347033, Cumulative Time: 143.178s, ETA: 752.806
Epoch: 1599, Loss: 0.003187320427969098, Cumulative Time: 143.280s, ETA: 752.778
Epoch: 1600, Loss: 0.027237419039011, Cumulative Time: 143.380s, ETA: 752.743
Epoch: 1601, Loss: 0.005405872128903866, Cumulative Time: 143.462s, ETA: 752.614
Epoch: 1602, Loss: 0.005302689503878355, Cumulative Time: 143.536s, ETA: 752.441
Epoch: 1603, Loss: 0.013368445448577404, Cumulative Time: 143.617s, ETA: 752.307
Epoch: 1604, Loss: 0.008460321463644505, Cumulative Time: 143.712s, ETA: 752.246
Epoch: 1605, Loss: 0.010890650562942028, Cumulative Time: 143.810s, ETA: 752.200
Epoch: 1606, Loss: 0.004878281150013208, Cumulative Time: 143.900s, ETA: 752.113
Epoch: 1607, Loss: 0.003638849128037691, Cumulative Time: 143.980s, ETA: 751.973
Epoch: 1608, Loss: 0.0015186961973086, Cumulative Time: 144.054s, ETA: 751.805
Epoch: 1609, Loss: 0.006539009045809507, Cumulative Time: 144.152s, ETA: 751.757
Epoch: 1610, Loss: 0.011970235966145992, Cumulative Time: 144.245s, ETA: 751.685
Epoch: 1611, Loss: 0.010156984440982342, Cumulative Time: 144.345s, ETA: 751.653
Epoch: 1612, Loss: 0.006718093063682318, Cumulative Time: 144.432s, ETA: 751.550
Epoch: 1613, Loss: 0.011922452598810196, Cumulative Time: 144.548s, ETA: 751.598
Epoch: 1614, Loss: 0.010429807007312775, Cumulative Time: 144.635s, ETA: 751.493
Epoch: 1615, Loss: 0.002452947897836566, Cumulative Time: 144.728s, ETA: 751.421
Epoch: 1616, Loss: 0.003219950944185257, Cumulative Time: 144.816s, ETA: 751.323
Epoch: 1617, Loss: 0.00658721849322319, Cumulative Time: 144.896s, ETA: 751.181
Epoch: 1618, Loss: 0.0033560837619006634, Cumulative Time: 144.995s, ETA: 751.140
Epoch: 1619, Loss: 0.012401099316775799, Cumulative Time: 145.076s, ETA: 751.006
Epoch: 1620, Loss: 0.005761223845183849, Cumulative Time: 145.175s, ETA: 750.965
Epoch: 1621, Loss: 0.0009438731940463185, Cumulative Time: 145.249s, ETA: 750.797
Epoch: 1622, Loss: 0.013460840098559856, Cumulative Time: 145.340s, ETA: 750.713
Epoch: 1623, Loss: 0.003123486414551735, Cumulative Time: 145.416s, ETA: 750.556
Epoch: 1624, Loss: 0.002664043800905347, Cumulative Time: 145.517s, ETA: 750.525
Epoch: 1625, Loss: 0.0029976472724229097, Cumulative Time: 145.594s, ETA: 750.367
Epoch: 1626, Loss: 0.013164985924959183, Cumulative Time: 145.691s, ETA: 750.315
Epoch: 1627, Loss: 0.01895745098590851, Cumulative Time: 145.781s, ETA: 750.229
Epoch: 1628, Loss: 0.004849989898502827, Cumulative Time: 145.865s, ETA: 750.110
Epoch: 1629, Loss: 0.005148214288055897, Cumulative Time: 145.949s, ETA: 749.991
Epoch: 1630, Loss: 0.01179253589361906, Cumulative Time: 146.045s, ETA: 749.936
Epoch: 1631, Loss: 0.00707494281232357, Cumulative Time: 146.148s, ETA: 749.915
Epoch: 1632, Loss: 0.005682105198502541, Cumulative Time: 146.252s, ETA: 749.899
Epoch: 1633, Loss: 0.015475887805223465, Cumulative Time: 146.348s, ETA: 749.842
Epoch: 1634, Loss: 0.002015448408201337, Cumulative Time: 146.439s, ETA: 749.759
Epoch: 1635, Loss: 0.018538186326622963, Cumulative Time: 146.548s, ETA: 749.769
Epoch: 1636, Loss: 0.019045140594244003, Cumulative Time: 146.639s, ETA: 749.689
Epoch: 1637, Loss: 0.02121438831090927, Cumulative Time: 146.723s, ETA: 749.569
Epoch: 1638, Loss: 0.0019010299583896995, Cumulative Time: 146.822s, ETA: 749.527
Epoch: 1639, Loss: 0.003530662739649415, Cumulative Time: 146.922s, ETA: 749.491
Epoch: 1640, Loss: 0.017860088497400284, Cumulative Time: 147.005s, ETA: 749.368
Epoch: 1641, Loss: 0.005368615500628948, Cumulative Time: 147.104s, ETA: 749.326
Epoch: 1642, Loss: 0.003689215052872896, Cumulative Time: 147.197s, ETA: 749.254
Epoch: 1643, Loss: 0.003740390297025442, Cumulative Time: 147.285s, ETA: 749.156
Epoch: 1644, Loss: 0.0033861976116895676, Cumulative Time: 147.365s, ETA: 749.015
Epoch: 1645, Loss: 0.005883831065148115, Cumulative Time: 147.446s, ETA: 748.881
Epoch: 1646, Loss: 0.007697020657360554, Cumulative Time: 147.533s, ETA: 748.781
Epoch: 1647, Loss: 0.010979595594108105, Cumulative Time: 147.632s, ETA: 748.737
Epoch: 1648, Loss: 0.0056369733065366745, Cumulative Time: 147.733s, ETA: 748.705
Epoch: 1649, Loss: 0.007040545344352722, Cumulative Time: 147.836s, ETA: 748.683
Epoch: 1650, Loss: 0.00296205235645175, Cumulative Time: 147.926s, ETA: 748.595
Epoch: 1651, Loss: 0.0010506575927138329, Cumulative Time: 148.004s, ETA: 748.447
Epoch: 1652, Loss: 0.012019609101116657, Cumulative Time: 148.109s, ETA: 748.432
Epoch: 1653, Loss: 0.007673012558370829, Cumulative Time: 148.200s, ETA: 748.350
Epoch: 1654, Loss: 0.010573062114417553, Cumulative Time: 148.284s, ETA: 748.234
Epoch: 1655, Loss: 0.003886288031935692, Cumulative Time: 148.370s, ETA: 748.125
Epoch: 1656, Loss: 0.015759259462356567, Cumulative Time: 148.448s, ETA: 747.976
Epoch: 1657, Loss: 0.0019296127138659358, Cumulative Time: 148.535s, ETA: 747.873
Epoch: 1658, Loss: 0.001962521579116583, Cumulative Time: 148.635s, ETA: 747.835
Epoch: 1659, Loss: 0.0029383886139839888, Cumulative Time: 148.730s, ETA: 747.772
Epoch: 1660, Loss: 0.02227853611111641, Cumulative Time: 148.811s, ETA: 747.643
Epoch: 1661, Loss: 0.009025536477565765, Cumulative Time: 148.909s, ETA: 747.595
Epoch: 1662, Loss: 0.003023748751729727, Cumulative Time: 149.008s, ETA: 747.552
Epoch: 1663, Loss: 0.016232376918196678, Cumulative Time: 149.090s, ETA: 747.422
Epoch: 1664, Loss: 0.01099340058863163, Cumulative Time: 149.170s, ETA: 747.282
Epoch: 1665, Loss: 0.003755459561944008, Cumulative Time: 149.252s, ETA: 747.154
Epoch: 1666, Loss: 0.002810837933793664, Cumulative Time: 149.346s, ETA: 747.090
Epoch: 1667, Loss: 0.004507813602685928, Cumulative Time: 149.440s, ETA: 747.022
Epoch: 1668, Loss: 0.01023529376834631, Cumulative Time: 149.526s, ETA: 746.915
Epoch: 1669, Loss: 0.0043333121575415134, Cumulative Time: 149.611s, ETA: 746.802
Epoch: 1670, Loss: 0.0022169845178723335, Cumulative Time: 149.698s, ETA: 746.699
Epoch: 1671, Loss: 0.010629373602569103, Cumulative Time: 149.776s, ETA: 746.551
Epoch: 1672, Loss: 0.0069269780069589615, Cumulative Time: 149.858s, ETA: 746.423
Epoch: 1673, Loss: 0.0012249323772266507, Cumulative Time: 149.940s, ETA: 746.295
Epoch: 1674, Loss: 0.0022545591928064823, Cumulative Time: 150.025s, ETA: 746.182
Epoch: 1675, Loss: 0.0015304626431316137, Cumulative Time: 150.118s, ETA: 746.109
Epoch: 1676, Loss: 0.005837755743414164, Cumulative Time: 150.200s, ETA: 745.983
Epoch: 1677, Loss: 0.007721196860074997, Cumulative Time: 150.282s, ETA: 745.856
Epoch: 1678, Loss: 0.0018668629927560687, Cumulative Time: 150.365s, ETA: 745.731
Epoch: 1679, Loss: 0.004231102764606476, Cumulative Time: 150.434s, ETA: 745.540
Epoch: 1680, Loss: 0.00044363384949974716, Cumulative Time: 150.519s, ETA: 745.427
Epoch: 1681, Loss: 0.008969682268798351, Cumulative Time: 150.593s, ETA: 745.262
Epoch: 1682, Loss: 0.005441875196993351, Cumulative Time: 150.675s, ETA: 745.135
Epoch: 1683, Loss: 0.0007292797672562301, Cumulative Time: 150.765s, ETA: 745.048
Epoch: 1684, Loss: 0.0077918823808431625, Cumulative Time: 150.862s, ETA: 744.995
Epoch: 1685, Loss: 0.004294051323086023, Cumulative Time: 150.949s, ETA: 744.892
Epoch: 1686, Loss: 0.004674170166254044, Cumulative Time: 151.039s, ETA: 744.804
Epoch: 1687, Loss: 0.004921490792185068, Cumulative Time: 151.119s, ETA: 744.668
Epoch: 1688, Loss: 0.005966872442513704, Cumulative Time: 151.211s, ETA: 744.590
Epoch: 1689, Loss: 0.0029589636251330376, Cumulative Time: 151.287s, ETA: 744.433
Epoch: 1690, Loss: 0.0009579334873706102, Cumulative Time: 151.370s, ETA: 744.310
Epoch: 1691, Loss: 0.005670300219208002, Cumulative Time: 151.467s, ETA: 744.257
Epoch: 1692, Loss: 0.0012534555280581117, Cumulative Time: 151.553s, ETA: 744.149
Epoch: 1693, Loss: 0.0006671878509223461, Cumulative Time: 151.633s, ETA: 744.013
Epoch: 1694, Loss: 0.004902088548988104, Cumulative Time: 151.730s, ETA: 743.960
Epoch: 1695, Loss: 0.029703475534915924, Cumulative Time: 151.823s, ETA: 743.887
Epoch: 1696, Loss: 0.011414500884711742, Cumulative Time: 151.906s, ETA: 743.765
Epoch: 1697, Loss: 0.0014756821328774095, Cumulative Time: 151.994s, ETA: 743.670
Epoch: 1698, Loss: 0.006125073879957199, Cumulative Time: 152.067s, ETA: 743.499
Epoch: 1699, Loss: 0.018411142751574516, Cumulative Time: 152.165s, ETA: 743.451
Epoch: 1700, Loss: 0.002799460431560874, Cumulative Time: 152.245s, ETA: 743.313
Epoch: 1701, Loss: 0.006604710593819618, Cumulative Time: 152.333s, ETA: 743.216
Epoch: 1702, Loss: 0.015921391546726227, Cumulative Time: 152.419s, ETA: 743.108
Epoch: 1703, Loss: 0.007221449166536331, Cumulative Time: 152.505s, ETA: 743.005
Epoch: 1704, Loss: 0.002418617019429803, Cumulative Time: 152.580s, ETA: 742.844
Epoch: 1705, Loss: 0.0033413423225283623, Cumulative Time: 152.662s, ETA: 742.717
Epoch: 1706, Loss: 0.004056146834045649, Cumulative Time: 152.744s, ETA: 742.590
Epoch: 1707, Loss: 0.004873679485172033, Cumulative Time: 152.842s, ETA: 742.541
Epoch: 1708, Loss: 0.011191407218575478, Cumulative Time: 152.932s, ETA: 742.455
Epoch: 1709, Loss: 0.006532096769660711, Cumulative Time: 153.025s, ETA: 742.383
Epoch: 1710, Loss: 0.004122979007661343, Cumulative Time: 153.125s, ETA: 742.345
Epoch: 1711, Loss: 0.006924242712557316, Cumulative Time: 153.214s, ETA: 742.253
Epoch: 1712, Loss: 0.001449141651391983, Cumulative Time: 153.318s, ETA: 742.231
Epoch: 1713, Loss: 0.009611615911126137, Cumulative Time: 153.402s, ETA: 742.116
Epoch: 1714, Loss: 0.004048733972012997, Cumulative Time: 153.484s, ETA: 741.990
Epoch: 1715, Loss: 0.0014874007320031524, Cumulative Time: 153.578s, ETA: 741.922
Epoch: 1716, Loss: 0.002450566040351987, Cumulative Time: 153.674s, ETA: 741.864
Epoch: 1717, Loss: 0.0036630132235586643, Cumulative Time: 153.775s, ETA: 741.827
Epoch: 1718, Loss: 0.005834783427417278, Cumulative Time: 153.865s, ETA: 741.740
Epoch: 1719, Loss: 0.0009256813209503889, Cumulative Time: 153.945s, ETA: 741.607
Epoch: 1720, Loss: 0.017156509682536125, Cumulative Time: 154.021s, ETA: 741.452
Epoch: 1721, Loss: 0.005267659667879343, Cumulative Time: 154.101s, ETA: 741.312
Epoch: 1722, Loss: 0.0009348401217721403, Cumulative Time: 154.184s, ETA: 741.191
Epoch: 1723, Loss: 0.0031089826952666044, Cumulative Time: 154.272s, ETA: 741.094
Epoch: 1724, Loss: 0.0008959153783507645, Cumulative Time: 154.343s, ETA: 740.919
Epoch: 1725, Loss: 0.0066516525112092495, Cumulative Time: 154.424s, ETA: 740.787
Epoch: 1726, Loss: 0.0029834406450390816, Cumulative Time: 154.518s, ETA: 740.721
Epoch: 1727, Loss: 0.0013672832865267992, Cumulative Time: 154.591s, ETA: 740.552
Epoch: 1728, Loss: 0.0025180194061249495, Cumulative Time: 154.676s, ETA: 740.439
