
Example of training data:
Control Data Sample: bcbcabacabccccabddbc
Experimental Data Sample: bcbcabacabc4abDbc
Compression ratio: 0.85
Control Transformer Training:
Epoch: 1867, Loss: 0.0009448604541830719, Cumulative Time: 173.794s, ETA: 757.079
Epoch: 1868, Loss: 0.0008305668015964329, Cumulative Time: 173.894s, ETA: 757.014
Epoch: 1869, Loss: 0.0006494312547147274, Cumulative Time: 173.988s, ETA: 756.929
Epoch: 1870, Loss: 0.00014870305312797427, Cumulative Time: 174.074s, ETA: 756.805
Epoch: 1871, Loss: 0.00026644612080417573, Cumulative Time: 174.177s, ETA: 756.753
Epoch: 1872, Loss: 0.00016556431364733726, Cumulative Time: 174.274s, ETA: 756.677
Epoch: 1873, Loss: 0.0007621312397532165, Cumulative Time: 174.361s, ETA: 756.557
Epoch: 1874, Loss: 0.00018118439766112715, Cumulative Time: 174.458s, ETA: 756.481
Epoch: 1875, Loss: 0.0006151071283966303, Cumulative Time: 174.540s, ETA: 756.340
Epoch: 1876, Loss: 0.0007087244302965701, Cumulative Time: 174.625s, ETA: 756.212
Epoch: 1877, Loss: 0.00018334038031753153, Cumulative Time: 174.720s, ETA: 756.127
Epoch: 1878, Loss: 0.0003724666603375226, Cumulative Time: 174.821s, ETA: 756.068
Epoch: 1879, Loss: 0.0009347315062768757, Cumulative Time: 174.926s, ETA: 756.025
Epoch: 1880, Loss: 0.0002871319593396038, Cumulative Time: 175.036s, ETA: 756.006
Epoch: 1881, Loss: 0.0002503921859897673, Cumulative Time: 175.126s, ETA: 755.900
Epoch: 1882, Loss: 0.0003818074183072895, Cumulative Time: 175.223s, ETA: 755.826
Epoch: 1883, Loss: 0.0013993261381983757, Cumulative Time: 175.315s, ETA: 755.728
Epoch: 1884, Loss: 0.00284407427534461, Cumulative Time: 175.405s, ETA: 755.618
Epoch: 1885, Loss: 0.0002487088495399803, Cumulative Time: 175.515s, ETA: 755.598
Epoch: 1886, Loss: 0.00037209392758086324, Cumulative Time: 175.614s, ETA: 755.532
Epoch: 1887, Loss: 0.0004401641199365258, Cumulative Time: 175.695s, ETA: 755.386
Epoch: 1888, Loss: 0.0006261724629439414, Cumulative Time: 175.781s, ETA: 755.263
Epoch: 1889, Loss: 0.0014208542415872216, Cumulative Time: 175.880s, ETA: 755.193
Epoch: 1890, Loss: 0.0012818126706406474, Cumulative Time: 175.969s, ETA: 755.082
Epoch: 1891, Loss: 0.0003212089359294623, Cumulative Time: 176.055s, ETA: 754.959
Epoch: 1892, Loss: 0.00019635504577308893, Cumulative Time: 176.154s, ETA: 754.892
Epoch: 1893, Loss: 0.0003559991018846631, Cumulative Time: 176.247s, ETA: 754.801
Epoch: 1894, Loss: 0.000982597703114152, Cumulative Time: 176.336s, ETA: 754.690
Epoch: 1895, Loss: 0.0012564026983454823, Cumulative Time: 176.466s, ETA: 754.754
Epoch: 1896, Loss: 0.00047228269977495074, Cumulative Time: 176.557s, ETA: 754.650
Epoch: 1897, Loss: 0.001004674006253481, Cumulative Time: 176.661s, ETA: 754.603
Epoch: 1898, Loss: 0.0019408774096518755, Cumulative Time: 176.768s, ETA: 754.569
Epoch: 1899, Loss: 0.0008674259297549725, Cumulative Time: 176.864s, ETA: 754.488
Epoch: 1900, Loss: 0.0005947293830104172, Cumulative Time: 176.935s, ETA: 754.300
Epoch: 1901, Loss: 0.0007149830344133079, Cumulative Time: 177.036s, ETA: 754.240
Epoch: 1902, Loss: 0.0015562778571620584, Cumulative Time: 177.117s, ETA: 754.098
Epoch: 1903, Loss: 0.0009624306112527847, Cumulative Time: 177.210s, ETA: 754.005
Epoch: 1904, Loss: 0.0007478835177607834, Cumulative Time: 177.316s, ETA: 753.965
Epoch: 1905, Loss: 0.001704166061244905, Cumulative Time: 177.401s, ETA: 753.837
Epoch: 1906, Loss: 0.0009691093000583351, Cumulative Time: 177.488s, ETA: 753.719
Epoch: 1907, Loss: 0.00020655877597164363, Cumulative Time: 177.575s, ETA: 753.600
Epoch: 1908, Loss: 0.0007668968173675239, Cumulative Time: 177.666s, ETA: 753.498
Epoch: 1909, Loss: 0.0025786503683775663, Cumulative Time: 177.743s, ETA: 753.335
Epoch: 1910, Loss: 0.0026719928719103336, Cumulative Time: 177.828s, ETA: 753.208
Epoch: 1911, Loss: 0.002203724579885602, Cumulative Time: 177.920s, ETA: 753.110
Epoch: 1912, Loss: 0.0016664350405335426, Cumulative Time: 177.998s, ETA: 752.955
Epoch: 1913, Loss: 0.001889723353087902, Cumulative Time: 178.073s, ETA: 752.786
Epoch: 1914, Loss: 0.002321019535884261, Cumulative Time: 178.166s, ETA: 752.692
Epoch: 1915, Loss: 0.0009874847019091249, Cumulative Time: 178.259s, ETA: 752.599
Epoch: 1916, Loss: 0.0010715979151427746, Cumulative Time: 178.338s, ETA: 752.446
Epoch: 1917, Loss: 0.00041635255911387503, Cumulative Time: 178.430s, ETA: 752.348
Epoch: 1918, Loss: 0.0013458308530971408, Cumulative Time: 178.506s, ETA: 752.183
Epoch: 1919, Loss: 0.0006186130340211093, Cumulative Time: 178.627s, ETA: 752.207
Epoch: 1920, Loss: 0.0009082363685593009, Cumulative Time: 178.730s, ETA: 752.155
Epoch: 1921, Loss: 0.0005431389436125755, Cumulative Time: 178.825s, ETA: 752.070
Epoch: 1922, Loss: 0.0011224610498175025, Cumulative Time: 178.910s, ETA: 751.944
Epoch: 1923, Loss: 0.0002919399121310562, Cumulative Time: 179.014s, ETA: 751.896
Epoch: 1924, Loss: 0.0002645823697093874, Cumulative Time: 179.107s, ETA: 751.803
Epoch: 1925, Loss: 0.0007205327856354415, Cumulative Time: 179.180s, ETA: 751.625
Epoch: 1926, Loss: 0.0003241583181079477, Cumulative Time: 179.271s, ETA: 751.523
Epoch: 1927, Loss: 0.00105205737054348, Cumulative Time: 179.353s, ETA: 751.383
Epoch: 1928, Loss: 0.0005442551337182522, Cumulative Time: 179.436s, ETA: 751.249
Epoch: 1929, Loss: 0.00047258479753509164, Cumulative Time: 179.537s, ETA: 751.189
Epoch: 1930, Loss: 0.00031154428143054247, Cumulative Time: 179.617s, ETA: 751.043
Epoch: 1931, Loss: 0.00021689081040676683, Cumulative Time: 179.705s, ETA: 750.929
Epoch: 1932, Loss: 0.0009627200197428465, Cumulative Time: 179.818s, ETA: 750.918
Epoch: 1933, Loss: 0.00034397313720546663, Cumulative Time: 179.905s, ETA: 750.800
Epoch: 1934, Loss: 0.001116509665735066, Cumulative Time: 180.002s, ETA: 750.723
Epoch: 1935, Loss: 0.0013612047769129276, Cumulative Time: 180.118s, ETA: 750.726
Epoch: 1936, Loss: 0.0002698886673897505, Cumulative Time: 180.224s, ETA: 750.686
Epoch: 1937, Loss: 0.00030896312091499567, Cumulative Time: 180.330s, ETA: 750.647
Epoch: 1938, Loss: 0.0017099037067964673, Cumulative Time: 180.435s, ETA: 750.600
Epoch: 1939, Loss: 0.00025012443074956536, Cumulative Time: 180.548s, ETA: 750.590
Epoch: 1940, Loss: 0.000331313960487023, Cumulative Time: 180.651s, ETA: 750.538
Epoch: 1941, Loss: 0.0015772540355101228, Cumulative Time: 180.732s, ETA: 750.395
Epoch: 1942, Loss: 0.00037287527811713517, Cumulative Time: 180.822s, ETA: 750.289
Epoch: 1943, Loss: 0.0005790916038677096, Cumulative Time: 180.904s, ETA: 750.153
Epoch: 1944, Loss: 0.0016730505740270019, Cumulative Time: 180.986s, ETA: 750.014
Epoch: 1945, Loss: 0.00026196407270617783, Cumulative Time: 181.075s, ETA: 749.900
Epoch: 1946, Loss: 0.00032135253422893584, Cumulative Time: 181.174s, ETA: 749.835
Epoch: 1947, Loss: 0.00038867388502694666, Cumulative Time: 181.251s, ETA: 749.674
Epoch: 1948, Loss: 0.0021221651695668697, Cumulative Time: 181.338s, ETA: 749.555
Epoch: 1949, Loss: 0.000176232322701253, Cumulative Time: 181.424s, ETA: 749.432
Epoch: 1950, Loss: 0.00012102837354177609, Cumulative Time: 181.508s, ETA: 749.302
Epoch: 1951, Loss: 0.0016230236506089568, Cumulative Time: 181.591s, ETA: 749.168
Epoch: 1952, Loss: 0.00028542240033857524, Cumulative Time: 181.670s, ETA: 749.017
Epoch: 1953, Loss: 0.0005979387788102031, Cumulative Time: 181.763s, ETA: 748.924
Epoch: 1954, Loss: 0.000283454020973295, Cumulative Time: 181.861s, ETA: 748.850
Epoch: 1955, Loss: 0.00037040485767647624, Cumulative Time: 181.941s, ETA: 748.703
Epoch: 1956, Loss: 0.0007035473245196044, Cumulative Time: 182.049s, ETA: 748.670
Epoch: 1957, Loss: 0.0005866398569196463, Cumulative Time: 182.152s, ETA: 748.618
Epoch: 1958, Loss: 0.0005058719543740153, Cumulative Time: 182.254s, ETA: 748.561
Epoch: 1959, Loss: 0.0019457273883745074, Cumulative Time: 182.355s, ETA: 748.501
Epoch: 1960, Loss: 0.00022124290990177542, Cumulative Time: 182.463s, ETA: 748.469
Epoch: 1961, Loss: 9.178677282761782e-05, Cumulative Time: 182.551s, ETA: 748.359
Epoch: 1962, Loss: 0.0005559423007071018, Cumulative Time: 182.645s, ETA: 748.269
Epoch: 1963, Loss: 0.00010444548388477415, Cumulative Time: 182.752s, ETA: 748.232
Epoch: 1964, Loss: 0.0006580159533768892, Cumulative Time: 182.841s, ETA: 748.123
Epoch: 1965, Loss: 0.0020192903466522694, Cumulative Time: 182.930s, ETA: 748.010
Epoch: 1966, Loss: 0.0015220348723232746, Cumulative Time: 183.028s, ETA: 747.939
Epoch: 1967, Loss: 0.0046606590040028095, Cumulative Time: 183.103s, ETA: 747.772
Epoch: 1968, Loss: 0.00016655790386721492, Cumulative Time: 183.178s, ETA: 747.605
Epoch: 1969, Loss: 0.0059999520890414715, Cumulative Time: 183.281s, ETA: 747.552
Epoch: 1970, Loss: 0.0011254348792135715, Cumulative Time: 183.372s, ETA: 747.452
Epoch: 1971, Loss: 0.006157340481877327, Cumulative Time: 183.463s, ETA: 747.350
Epoch: 1972, Loss: 0.0004111130547244102, Cumulative Time: 183.562s, ETA: 747.281
Epoch: 1973, Loss: 0.007583627477288246, Cumulative Time: 183.673s, ETA: 747.261
Epoch: 1974, Loss: 0.0011451030150055885, Cumulative Time: 183.785s, ETA: 747.244
Epoch: 1975, Loss: 0.010533906519412994, Cumulative Time: 183.876s, ETA: 747.142
Epoch: 1976, Loss: 0.0015538613079115748, Cumulative Time: 183.977s, ETA: 747.081
Epoch: 1977, Loss: 0.006863942835479975, Cumulative Time: 184.082s, ETA: 747.036
Epoch: 1978, Loss: 0.00242053740657866, Cumulative Time: 184.190s, ETA: 747.004
Epoch: 1979, Loss: 0.0022774834651499987, Cumulative Time: 184.285s, ETA: 746.918
Epoch: 1980, Loss: 0.0002989858912769705, Cumulative Time: 184.368s, ETA: 746.784
Epoch: 1981, Loss: 0.010590869933366776, Cumulative Time: 184.473s, ETA: 746.739
Epoch: 1982, Loss: 0.003164304420351982, Cumulative Time: 184.595s, ETA: 746.761
Epoch: 1983, Loss: 0.0056046415120363235, Cumulative Time: 184.696s, ETA: 746.700
Epoch: 1984, Loss: 0.007493262179195881, Cumulative Time: 184.809s, ETA: 746.686
Epoch: 1985, Loss: 0.009450928308069706, Cumulative Time: 184.900s, ETA: 746.586
Epoch: 1986, Loss: 0.01142048742622137, Cumulative Time: 185.007s, ETA: 746.549
Epoch: 1987, Loss: 0.0012070352677255869, Cumulative Time: 185.090s, ETA: 746.415
Epoch: 1988, Loss: 0.0012943955371156335, Cumulative Time: 185.179s, ETA: 746.305
Epoch: 1989, Loss: 0.009700278751552105, Cumulative Time: 185.293s, ETA: 746.295
Epoch: 1990, Loss: 0.00347627024166286, Cumulative Time: 185.402s, ETA: 746.265
Epoch: 1991, Loss: 0.007196638733148575, Cumulative Time: 185.492s, ETA: 746.159
Epoch: 1992, Loss: 0.0038215622771531343, Cumulative Time: 185.601s, ETA: 746.130
Epoch: 1993, Loss: 0.004560540430247784, Cumulative Time: 185.708s, ETA: 746.095
Epoch: 1994, Loss: 0.005786474794149399, Cumulative Time: 185.782s, ETA: 745.923
Epoch: 1995, Loss: 0.0022424974013119936, Cumulative Time: 185.870s, ETA: 745.810
Epoch: 1996, Loss: 0.006365242879837751, Cumulative Time: 185.990s, ETA: 745.824
Epoch: 1997, Loss: 0.0023442208766937256, Cumulative Time: 186.090s, ETA: 745.759
Epoch: 1998, Loss: 0.00403193011879921, Cumulative Time: 186.196s, ETA: 745.717
Epoch: 1999, Loss: 0.0017245222115889192, Cumulative Time: 186.288s, ETA: 745.618
Epoch: 2000, Loss: 0.002330333925783634, Cumulative Time: 186.404s, ETA: 745.617
Epoch: 2001, Loss: 0.003943463787436485, Cumulative Time: 186.498s, ETA: 745.527
Epoch: 2002, Loss: 0.0027601849287748337, Cumulative Time: 186.594s, ETA: 745.444
Epoch: 2003, Loss: 0.0009948152583092451, Cumulative Time: 186.724s, ETA: 745.499
Epoch: 2004, Loss: 0.005544155370444059, Cumulative Time: 186.818s, ETA: 745.407
Epoch: 2005, Loss: 0.0019880812615156174, Cumulative Time: 186.906s, ETA: 745.292
Epoch: 2006, Loss: 0.0015465818578377366, Cumulative Time: 187.006s, ETA: 745.225
Epoch: 2007, Loss: 0.003318340750411153, Cumulative Time: 187.127s, ETA: 745.247
Epoch: 2008, Loss: 0.005569735076278448, Cumulative Time: 187.228s, ETA: 745.180
Epoch: 2009, Loss: 0.0017704562051221728, Cumulative Time: 187.332s, ETA: 745.130
Epoch: 2010, Loss: 0.00031185170519165695, Cumulative Time: 187.413s, ETA: 744.988
Epoch: 2011, Loss: 0.0012925760820508003, Cumulative Time: 187.499s, ETA: 744.868
Epoch: 2012, Loss: 0.0005426471470855176, Cumulative Time: 187.605s, ETA: 744.823
Epoch: 2013, Loss: 0.002139365766197443, Cumulative Time: 187.692s, ETA: 744.707
Epoch: 2014, Loss: 0.0024241728242486715, Cumulative Time: 187.785s, ETA: 744.612
Epoch: 2015, Loss: 0.0004257589753251523, Cumulative Time: 187.862s, ETA: 744.456
Epoch: 2016, Loss: 0.0018188365502282977, Cumulative Time: 187.947s, ETA: 744.330
Epoch: 2017, Loss: 0.0014921460533514619, Cumulative Time: 188.028s, ETA: 744.188
Epoch: 2018, Loss: 0.003137181745842099, Cumulative Time: 188.117s, ETA: 744.078
Epoch: 2019, Loss: 0.002984493039548397, Cumulative Time: 188.194s, ETA: 743.921
Epoch: 2020, Loss: 0.0026369362603873014, Cumulative Time: 188.279s, ETA: 743.793
Epoch: 2021, Loss: 0.00195983680896461, Cumulative Time: 188.360s, ETA: 743.652
Epoch: 2022, Loss: 0.0004976666532456875, Cumulative Time: 188.448s, ETA: 743.539
Epoch: 2023, Loss: 0.000945978972595185, Cumulative Time: 188.546s, ETA: 743.467
Epoch: 2024, Loss: 0.0027412406634539366, Cumulative Time: 188.624s, ETA: 743.312
Epoch: 2025, Loss: 0.001417174469679594, Cumulative Time: 188.718s, ETA: 743.224
Epoch: 2026, Loss: 0.0017215117113664746, Cumulative Time: 188.800s, ETA: 743.084
Epoch: 2027, Loss: 0.0003842472506221384, Cumulative Time: 188.888s, ETA: 742.973
Epoch: 2028, Loss: 0.0013584360713139176, Cumulative Time: 188.977s, ETA: 742.861
Epoch: 2029, Loss: 0.005195533391088247, Cumulative Time: 189.064s, ETA: 742.746
Epoch: 2030, Loss: 0.0010264096781611443, Cumulative Time: 189.158s, ETA: 742.656
Epoch: 2031, Loss: 0.0018004741286858916, Cumulative Time: 189.251s, ETA: 742.562
Epoch: 2032, Loss: 0.027744458988308907, Cumulative Time: 189.332s, ETA: 742.421
Epoch: 2033, Loss: 0.0030946482438594103, Cumulative Time: 189.425s, ETA: 742.327
Epoch: 2034, Loss: 0.02100059576332569, Cumulative Time: 189.531s, ETA: 742.284
Epoch: 2035, Loss: 0.0006143093924038112, Cumulative Time: 189.625s, ETA: 742.193
Epoch: 2036, Loss: 0.000375915173208341, Cumulative Time: 189.717s, ETA: 742.095
Epoch: 2037, Loss: 0.015121684409677982, Cumulative Time: 189.808s, ETA: 741.994
Epoch: 2038, Loss: 0.0037597257178276777, Cumulative Time: 189.882s, ETA: 741.826
Epoch: 2039, Loss: 0.000849077187012881, Cumulative Time: 189.971s, ETA: 741.716
Epoch: 2040, Loss: 0.002077898010611534, Cumulative Time: 190.062s, ETA: 741.613
Epoch: 2041, Loss: 0.005925624165683985, Cumulative Time: 190.149s, ETA: 741.495
Epoch: 2042, Loss: 0.004630028735846281, Cumulative Time: 190.251s, ETA: 741.437
Epoch: 2043, Loss: 0.0005700109759345651, Cumulative Time: 190.343s, ETA: 741.339
Epoch: 2044, Loss: 0.005763931665569544, Cumulative Time: 190.439s, ETA: 741.258
Epoch: 2045, Loss: 0.002224203897640109, Cumulative Time: 190.524s, ETA: 741.134
Epoch: 2046, Loss: 0.0015629756962880492, Cumulative Time: 190.630s, ETA: 741.090
Epoch: 2047, Loss: 0.0036339277867227793, Cumulative Time: 190.721s, ETA: 740.988
Epoch: 2048, Loss: 0.0016163866966962814, Cumulative Time: 190.805s, ETA: 740.859
Epoch: 2049, Loss: 0.000746173900552094, Cumulative Time: 190.900s, ETA: 740.774
Epoch: 2050, Loss: 0.00400937395170331, Cumulative Time: 190.994s, ETA: 740.684
Epoch: 2051, Loss: 0.0013816780410706997, Cumulative Time: 191.090s, ETA: 740.601
Epoch: 2052, Loss: 0.00028373897657729685, Cumulative Time: 191.186s, ETA: 740.521
Epoch: 2053, Loss: 0.0005834517069160938, Cumulative Time: 191.276s, ETA: 740.415
Epoch: 2054, Loss: 0.002591322408989072, Cumulative Time: 191.359s, ETA: 740.283
Epoch: 2055, Loss: 0.003144129877910018, Cumulative Time: 191.446s, ETA: 740.166
Epoch: 2056, Loss: 0.0010605982970446348, Cumulative Time: 191.541s, ETA: 740.079
Epoch: 2057, Loss: 0.00028031173860654235, Cumulative Time: 191.641s, ETA: 740.012
Epoch: 2058, Loss: 0.0005164971807971597, Cumulative Time: 191.728s, ETA: 739.895
Epoch: 2059, Loss: 0.004884790629148483, Cumulative Time: 191.815s, ETA: 739.778
Epoch: 2060, Loss: 0.0022065844386816025, Cumulative Time: 191.904s, ETA: 739.668
Epoch: 2061, Loss: 0.0016958728665485978, Cumulative Time: 192.006s, ETA: 739.609
Epoch: 2062, Loss: 0.0007611788460053504, Cumulative Time: 192.105s, ETA: 739.538
Epoch: 2063, Loss: 0.0005511155468411744, Cumulative Time: 192.191s, ETA: 739.417
Epoch: 2064, Loss: 0.0012033525854349136, Cumulative Time: 192.288s, ETA: 739.339
Epoch: 2065, Loss: 0.0017332864226773381, Cumulative Time: 192.370s, ETA: 739.203
Epoch: 2066, Loss: 0.0010177107760682702, Cumulative Time: 192.451s, ETA: 739.064
Epoch: 2067, Loss: 0.0005929261678829789, Cumulative Time: 192.542s, ETA: 738.962
Epoch: 2068, Loss: 0.0009752351325005293, Cumulative Time: 192.617s, ETA: 738.800
Epoch: 2069, Loss: 0.0005390869919210672, Cumulative Time: 192.693s, ETA: 738.642
Epoch: 2070, Loss: 0.0005282570491544902, Cumulative Time: 192.786s, ETA: 738.547
Epoch: 2071, Loss: 0.00048121201689355075, Cumulative Time: 192.880s, ETA: 738.457
Epoch: 2072, Loss: 0.000869732175488025, Cumulative Time: 192.957s, ETA: 738.301
Epoch: 2073, Loss: 0.0006065663183107972, Cumulative Time: 193.042s, ETA: 738.177
Epoch: 2074, Loss: 0.00041282735764980316, Cumulative Time: 193.131s, ETA: 738.071
Epoch: 2075, Loss: 0.000553061137907207, Cumulative Time: 193.212s, ETA: 737.932
Epoch: 2076, Loss: 0.000313912401907146, Cumulative Time: 193.291s, ETA: 737.785
Epoch: 2077, Loss: 0.000267013325355947, Cumulative Time: 193.377s, ETA: 737.665
Epoch: 2078, Loss: 0.00031978252809494734, Cumulative Time: 193.472s, ETA: 737.578
Epoch: 2079, Loss: 0.0008618448046036065, Cumulative Time: 193.554s, ETA: 737.443
Epoch: 2080, Loss: 0.00031547489925287664, Cumulative Time: 193.648s, ETA: 737.354
Epoch: 2081, Loss: 0.00024414059589616954, Cumulative Time: 193.739s, ETA: 737.253
Epoch: 2082, Loss: 0.0010389499366283417, Cumulative Time: 193.835s, ETA: 737.171
Epoch: 2083, Loss: 0.00024540681624785066, Cumulative Time: 193.930s, ETA: 737.085
Epoch: 2084, Loss: 0.00023600888380315155, Cumulative Time: 194.004s, ETA: 736.919
Epoch: 2085, Loss: 0.0002548596530687064, Cumulative Time: 194.101s, ETA: 736.837
Epoch: 2086, Loss: 0.00035703068715520203, Cumulative Time: 194.196s, ETA: 736.752
Epoch: 2087, Loss: 0.0002998471609316766, Cumulative Time: 194.290s, ETA: 736.662
Epoch: 2088, Loss: 0.001350208418443799, Cumulative Time: 194.383s, ETA: 736.569
Epoch: 2089, Loss: 7.67303426982835e-05, Cumulative Time: 194.472s, ETA: 736.462
Epoch: 2090, Loss: 0.00015546988288406283, Cumulative Time: 194.560s, ETA: 736.351
Epoch: 2091, Loss: 0.001736580510623753, Cumulative Time: 194.642s, ETA: 736.216
Epoch: 2092, Loss: 8.219470328185707e-05, Cumulative Time: 194.737s, ETA: 736.127
Epoch: 2093, Loss: 0.0003166623064316809, Cumulative Time: 194.824s, ETA: 736.012
Epoch: 2094, Loss: 0.00022648897720500827, Cumulative Time: 194.910s, ETA: 735.892
Epoch: 2095, Loss: 0.0005242465995252132, Cumulative Time: 195.000s, ETA: 735.787
Epoch: 2096, Loss: 0.004877254832535982, Cumulative Time: 195.088s, ETA: 735.675
Epoch: 2097, Loss: 0.0005013842019252479, Cumulative Time: 195.180s, ETA: 735.577
Epoch: 2098, Loss: 0.02258376032114029, Cumulative Time: 195.251s, ETA: 735.403
Epoch: 2099, Loss: 9.742302063386887e-05, Cumulative Time: 195.338s, ETA: 735.287
Epoch: 2100, Loss: 0.2345072329044342, Cumulative Time: 195.411s, ETA: 735.118
Epoch: 2101, Loss: 0.003851616056635976, Cumulative Time: 195.505s, ETA: 735.027
Epoch: 2102, Loss: 0.39491480588912964, Cumulative Time: 195.603s, ETA: 734.952
Epoch: 2103, Loss: 0.2613370418548584, Cumulative Time: 195.694s, ETA: 734.851
Epoch: 2104, Loss: 0.07647557556629181, Cumulative Time: 195.776s, ETA: 734.717
Epoch: 2105, Loss: 0.029069924727082253, Cumulative Time: 195.875s, ETA: 734.646
Epoch: 2106, Loss: 0.07641076296567917, Cumulative Time: 195.954s, ETA: 734.501
Epoch: 2107, Loss: 0.07453065365552902, Cumulative Time: 196.031s, ETA: 734.349
Epoch: 2108, Loss: 0.03899292275309563, Cumulative Time: 196.134s, ETA: 734.293
Epoch: 2109, Loss: 0.02567649818956852, Cumulative Time: 196.221s, ETA: 734.178
Epoch: 2110, Loss: 0.015343216247856617, Cumulative Time: 196.310s, ETA: 734.070
Epoch: 2111, Loss: 0.0164237879216671, Cumulative Time: 196.387s, ETA: 733.917
Epoch: 2112, Loss: 0.02075008675456047, Cumulative Time: 196.476s, ETA: 733.808
Epoch: 2113, Loss: 0.013557854108512402, Cumulative Time: 196.575s, ETA: 733.737
Epoch: 2114, Loss: 0.010272207669913769, Cumulative Time: 196.655s, ETA: 733.596
Epoch: 2115, Loss: 0.009908948093652725, Cumulative Time: 196.739s, ETA: 733.469
Epoch: 2116, Loss: 0.010259783826768398, Cumulative Time: 196.835s, ETA: 733.388
Epoch: 2117, Loss: 0.011878288350999355, Cumulative Time: 196.918s, ETA: 733.257
Epoch: 2118, Loss: 0.0052985879592597485, Cumulative Time: 197.001s, ETA: 733.127
Epoch: 2119, Loss: 0.006137622985988855, Cumulative Time: 197.092s, ETA: 733.027
Epoch: 2120, Loss: 0.010219968855381012, Cumulative Time: 197.170s, ETA: 732.878
